94,Slovenian,33623,Slovenian,1723634
94,Slovenian,62434,German,1561661
94,Slovenian,61127,English,917872
94,Slovenian,57293,Czech,982884
94,Slovenian,40363,Slovenian,1723634
94,Slovenian,60339,German,1561661
94,Slovenian,56576,English,917872
94,Slovenian,45532,Czech,982884
94,Slovenian,28667,Slovenian,1723634
94,Slovenian,58611,German,1561661
94,Slovenian,68424,English,917872
94,Slovenian,57787,Czech,982884
94,Slovenian,38984,Slovenian,1723634
94,Slovenian,68247,German,1561661
94,Slovenian,65630,English,917872
94,Slovenian,57747,Czech,982884
94,Slovenian,33945,Slovenian,1723634
94,Slovenian,68566,German,1561661
94,Slovenian,64345,English,917872
94,Slovenian,55788,Czech,982884
94,Slovenian,37930,Slovenian,1723634
94,Slovenian,68673,German,1561661
94,Slovenian,57248,English,917872
94,Slovenian,51256,Czech,982884
94,Slovenian,22680,Slovenian,1723634
94,Slovenian,59006,German,1561661
94,Slovenian,63791,English,917872
94,Slovenian,56923,Czech,982884
94,Slovenian,29951,Slovenian,1723634
94,Slovenian,70016,German,1561661
94,Slovenian,70521,English,917872
94,Slovenian,58719,Czech,982884
94,Slovenian,28284,Slovenian,1723634
94,Slovenian,69473,German,1561661
94,Slovenian,66468,English,917872
94,Slovenian,55341,Czech,982884
94,Slovenian,37802,Slovenian,1723634
94,Slovenian,65480,German,1561661
94,Slovenian,68671,English,917872
94,Slovenian,60718,Czech,982884
94,Slovenian,36030,Slovenian,1723634
94,Slovenian,68721,German,1561661
94,Slovenian,66672,English,917872
94,Slovenian,55143,Czech,982884
94,Slovenian,34242,Slovenian,1723634
94,Slovenian,68739,German,1561661
94,Slovenian,59763,English,917872
94,Slovenian,56364,Czech,982884
94,Slovenian,36780,Slovenian,1723634
94,Slovenian,66581,German,1561661
94,Slovenian,71419,English,917872
94,Slovenian,64661,Czech,982884
94,Slovenian,44819,Slovenian,1723634
94,Slovenian,73198,German,1561661
94,Slovenian,71638,English,917872
94,Slovenian,60653,Czech,982884
94,Slovenian,37392,Slovenian,1723634
94,Slovenian,72954,German,1561661
94,Slovenian,58260,English,917872
94,Slovenian,46547,Czech,982884
94,Slovenian,25504,Slovenian,1723634
94,Slovenian,62010,German,1561661
94,Slovenian,67726,English,917872
94,Slovenian,59474,Czech,982884
94,Slovenian,36432,Slovenian,1723634
94,Slovenian,68504,German,1561661
94,Slovenian,64506,English,917872
94,Slovenian,52631,Czech,982884
94,Slovenian,30822,Slovenian,1723634
94,Slovenian,69301,German,1561661
94,Slovenian,55776,English,917872
94,Slovenian,49617,Czech,982884
94,Slovenian,33729,Slovenian,1723634
94,Slovenian,62451,German,1561661
94,Slovenian,75374,English,917872
94,Slovenian,67383,Czech,982884
94,Slovenian,41554,Slovenian,1723634
94,Slovenian,73145,German,1561661
94,Slovenian,72242,English,917872
94,Slovenian,59687,Czech,982884
94,Slovenian,35023,Slovenian,1723634
94,Slovenian,76395,German,1561661
94,Slovenian,61534,English,917872
94,Slovenian,53223,Czech,982884
94,Slovenian,35805,Slovenian,1723634
94,Slovenian,65466,German,1561661
94,Slovenian,68606,English,917872
94,Slovenian,53633,Czech,982884
94,Slovenian,35924,Slovenian,1723634
94,Slovenian,71437,German,1561661
94,Slovenian,58757,English,917872
94,Slovenian,50562,Czech,982884
94,Slovenian,30980,Slovenian,1723634
94,Slovenian,66365,German,1561661
94,Slovenian,69435,English,917872
94,Slovenian,50550,Czech,982884
94,Slovenian,30648,Slovenian,1723634
94,Slovenian,71449,German,1561661
94,Slovenian,56480,English,917872
94,Slovenian,50233,Czech,982884
94,Slovenian,37523,Slovenian,1723634
94,Slovenian,61564,German,1561661
94,Slovenian,70501,English,917872
94,Slovenian,56603,Czech,982884
94,Slovenian,39639,Slovenian,1723634
94,Slovenian,67535,German,1561661
94,Slovenian,82927,English,917872
94,Slovenian,71240,Czech,982884
94,Slovenian,50465,Slovenian,1723634
94,Slovenian,77326,German,1561661
94,Slovenian,67587,English,917872
94,Slovenian,56480,Czech,982884
94,Slovenian,32644,Slovenian,1723634
94,Slovenian,69625,German,1561661
94,Slovenian,73162,English,917872
94,Slovenian,61653,Czech,982884
94,Slovenian,42840,Slovenian,1723634
94,Slovenian,76280,German,1561661
94,Slovenian,69023,English,917872
94,Slovenian,56948,Czech,982884
94,Slovenian,36351,Slovenian,1723634
94,Slovenian,73802,German,1561661
94,Slovenian,75529,English,917872
94,Slovenian,65634,Czech,982884
94,Slovenian,41793,Slovenian,1723634
94,Slovenian,72514,German,1561661
94,Slovenian,71260,English,917872
94,Slovenian,60325,Czech,982884
94,Slovenian,34915,Slovenian,1723634
94,Slovenian,68467,German,1561661
94,Slovenian,52491,English,917872
94,Slovenian,49122,Czech,982884
94,Slovenian,31389,Slovenian,1723634
94,Slovenian,64240,German,1561661
94,Slovenian,67709,English,917872
94,Slovenian,56440,Czech,982884
94,Slovenian,37804,Slovenian,1723634
94,Slovenian,70749,German,1561661
94,Slovenian,68884,English,917872
94,Slovenian,57783,Czech,982884
94,Slovenian,39109,Slovenian,1723634
94,Slovenian,67687,German,1561661
94,Slovenian,59219,English,917872
94,Slovenian,52446,Czech,982884
94,Slovenian,33704,Slovenian,1723634
94,Slovenian,65247,German,1561661
94,Slovenian,60494,English,917872
94,Slovenian,52247,Czech,982884
94,Slovenian,27785,Slovenian,1723634
94,Slovenian,65506,German,1561661
94,Slovenian,62579,English,917872
94,Slovenian,55551,Czech,982884
94,Slovenian,41909,Slovenian,1723634
94,Slovenian,67570,German,1561661
94,Slovenian,72175,English,917872
94,Slovenian,62452,Czech,982884
94,Slovenian,41575,Slovenian,1723634
94,Slovenian,69619,German,1561661
94,Slovenian,65591,English,917872
94,Slovenian,52493,Czech,982884
94,Slovenian,31010,Slovenian,1723634
94,Slovenian,67743,German,1561661
94,Slovenian,66698,English,917872
94,Slovenian,55762,Czech,982884
94,Slovenian,33146,Slovenian,1723634
94,Slovenian,70607,German,1561661
94,Slovenian,59548,English,917872
94,Slovenian,51706,Czech,982884
94,Slovenian,34859,Slovenian,1723634
94,Slovenian,61458,German,1561661
94,Slovenian,62577,English,917872
94,Slovenian,57391,Czech,982884
94,Slovenian,36033,Slovenian,1723634
94,Slovenian,70560,German,1561661
94,Slovenian,69820,English,917872
94,Slovenian,57519,Czech,982884
94,Slovenian,40070,Slovenian,1723634
94,Slovenian,70097,German,1561661
94,Slovenian,69570,English,917872
94,Slovenian,60379,Czech,982884
94,Slovenian,37969,Slovenian,1723634
94,Slovenian,74252,German,1561661
94,Slovenian,62498,English,917872
94,Slovenian,49479,Czech,982884
94,Slovenian,29734,Slovenian,1723634
94,Slovenian,65338,German,1561661
94,Slovenian,73860,English,917872
94,Slovenian,67895,Czech,982884
94,Slovenian,43229,Slovenian,1723634
94,Slovenian,75955,German,1561661
94,Slovenian,63986,English,917872
94,Slovenian,54980,Czech,982884
94,Slovenian,34136,Slovenian,1723634
94,Slovenian,64061,German,1561661
94,Slovenian,65406,English,917872
94,Slovenian,48479,Czech,982884
94,Slovenian,32617,Slovenian,1723634
94,Slovenian,66642,German,1561661
94,Slovenian,66445,English,917872
94,Slovenian,49434,Czech,982884
94,Slovenian,29721,Slovenian,1723634
94,Slovenian,67311,German,1561661
94,Slovenian,74862,English,917872
94,Slovenian,57668,Czech,982884
94,Slovenian,32861,Slovenian,1723634
94,Slovenian,75019,German,1561661
94,Slovenian,68558,English,917872
94,Slovenian,58743,Czech,982884
94,Slovenian,35963,Slovenian,1723634
94,Slovenian,73751,German,1561661
94,Slovenian,73769,English,917872
94,Slovenian,58529,Czech,982884
94,Slovenian,34974,Slovenian,1723634
94,Slovenian,78592,German,1561661
94,Slovenian,73070,English,917872
94,Slovenian,62843,Czech,982884
94,Slovenian,38979,Slovenian,1723634
94,Slovenian,78917,German,1561661
94,Slovenian,62209,English,917872
94,Slovenian,56406,Czech,982884
94,Slovenian,36588,Slovenian,1723634
94,Slovenian,66134,German,1561661
94,Slovenian,71051,English,917872
94,Slovenian,68692,Czech,982884
94,Slovenian,48822,Slovenian,1723634
94,Slovenian,77953,German,1561661
94,Slovenian,62145,English,917872
94,Slovenian,53509,Czech,982884
94,Slovenian,30642,Slovenian,1723634
94,Slovenian,64222,German,1561661
94,Slovenian,69466,English,917872
94,Slovenian,60290,Czech,982884
94,Slovenian,36481,Slovenian,1723634
94,Slovenian,74274,German,1561661
94,Slovenian,63560,English,917872
94,Slovenian,56351,Czech,982884
94,Slovenian,34589,Slovenian,1723634
94,Slovenian,63875,German,1561661
94,Slovenian,66800,English,917872
94,Slovenian,59161,Czech,982884
94,Slovenian,38363,Slovenian,1723634
94,Slovenian,70972,German,1561661
94,Slovenian,73678,English,917872
94,Slovenian,60281,Czech,982884
94,Slovenian,35511,Slovenian,1723634
94,Slovenian,75537,German,1561661
94,Slovenian,66204,English,917872
94,Slovenian,52473,Czech,982884
94,Slovenian,31588,Slovenian,1723634
94,Slovenian,66292,German,1561661
94,Slovenian,68567,English,917872
94,Slovenian,58456,Czech,982884
94,Slovenian,34961,Slovenian,1723634
94,Slovenian,64613,German,1561661
94,Slovenian,71943,English,917872
94,Slovenian,64100,Czech,982884
94,Slovenian,39418,Slovenian,1723634
94,Slovenian,72051,German,1561661
94,Slovenian,63419,English,917872
94,Slovenian,51718,Czech,982884
94,Slovenian,30898,Slovenian,1723634
94,Slovenian,63371,German,1561661
94,Slovenian,69410,English,917872
94,Slovenian,59618,Czech,982884
94,Slovenian,46812,Slovenian,1723634
94,Slovenian,69583,German,1561661
94,Slovenian,70313,English,917872
94,Slovenian,59424,Czech,982884
94,Slovenian,33725,Slovenian,1723634
94,Slovenian,68462,German,1561661
94,Slovenian,60617,English,917872
94,Slovenian,46310,Czech,982884
94,Slovenian,33522,Slovenian,1723634
94,Slovenian,64375,German,1561661
94,Slovenian,72540,English,917872
94,Slovenian,64226,Czech,982884
94,Slovenian,44539,Slovenian,1723634
94,Slovenian,76185,German,1561661
94,Slovenian,68744,English,917872
94,Slovenian,53861,Czech,982884
94,Slovenian,34273,Slovenian,1723634
94,Slovenian,71776,German,1561661
94,Slovenian,71120,English,917872
94,Slovenian,58218,Czech,982884
94,Slovenian,36220,Slovenian,1723634
94,Slovenian,73534,German,1561661
94,Slovenian,59418,English,917872
94,Slovenian,49351,Czech,982884
94,Slovenian,33417,Slovenian,1723634
94,Slovenian,63365,German,1561661
94,Slovenian,62500,English,917872
94,Slovenian,59862,Czech,982884
94,Slovenian,36414,Slovenian,1723634
94,Slovenian,60486,German,1561661
94,Slovenian,72196,English,917872
94,Slovenian,65352,Czech,982884
94,Slovenian,45542,Slovenian,1723634
94,Slovenian,77991,German,1561661
94,Slovenian,72896,English,917872
94,Slovenian,63231,Czech,982884
94,Slovenian,36606,Slovenian,1723634
94,Slovenian,75727,German,1561661
94,Slovenian,66250,English,917872
94,Slovenian,56434,Czech,982884
94,Slovenian,35506,Slovenian,1723634
94,Slovenian,68091,German,1561661
94,Slovenian,72713,English,917872
94,Slovenian,59541,Czech,982884
94,Slovenian,38657,Slovenian,1723634
94,Slovenian,75329,German,1561661
94,Slovenian,59616,English,917872
94,Slovenian,52410,Czech,982884
94,Slovenian,38625,Slovenian,1723634
94,Slovenian,61576,German,1561661
94,Slovenian,65440,English,917872
94,Slovenian,56460,Czech,982884
94,Slovenian,36068,Slovenian,1723634
94,Slovenian,68439,German,1561661
94,Slovenian,68582,English,917872
94,Slovenian,56664,Czech,982884
94,Slovenian,39470,Slovenian,1723634
94,Slovenian,71430,German,1561661
94,Slovenian,75723,English,917872
94,Slovenian,62382,Czech,982884
94,Slovenian,38788,Slovenian,1723634
94,Slovenian,73091,German,1561661
94,Slovenian,66368,English,917872
94,Slovenian,58457,Czech,982884
94,Slovenian,36754,Slovenian,1723634
94,Slovenian,67527,German,1561661
94,Slovenian,69046,English,917872
94,Slovenian,59794,Czech,982884
94,Slovenian,44940,Slovenian,1723634
94,Slovenian,73812,German,1561661
94,Slovenian,68668,English,917872
94,Slovenian,54425,Czech,982884
94,Slovenian,34200,Slovenian,1723634
94,Slovenian,66710,German,1561661
94,Slovenian,66402,English,917872
94,Slovenian,56191,Czech,982884
94,Slovenian,27776,Slovenian,1723634
94,Slovenian,67370,German,1561661
94,Slovenian,59610,English,917872
94,Slovenian,56236,Czech,982884
94,Slovenian,35313,Slovenian,1723634
94,Slovenian,61522,German,1561661
94,Slovenian,75034,English,917872
94,Slovenian,69411,Czech,982884
94,Slovenian,54121,Slovenian,1723634
94,Slovenian,82670,German,1561661
94,Slovenian,59458,English,917872
94,Slovenian,48563,Czech,982884
94,Slovenian,31653,Slovenian,1723634
94,Slovenian,59499,German,1561661
94,Slovenian,72264,English,917872
94,Slovenian,58999,Czech,982884
94,Slovenian,36257,Slovenian,1723634
94,Slovenian,68427,German,1561661
94,Slovenian,64215,English,917872
94,Slovenian,58467,Czech,982884
94,Slovenian,38781,Slovenian,1723634
94,Slovenian,66266,German,1561661
94,Slovenian,72714,English,917872
94,Slovenian,64760,Czech,982884
94,Slovenian,44931,Slovenian,1723634
94,Slovenian,70878,German,1561661
94,Slovenian,65465,English,917872
94,Slovenian,53529,Czech,982884
94,Slovenian,29948,Slovenian,1723634
94,Slovenian,65478,German,1561661
94,Slovenian,71127,English,917872
94,Slovenian,58766,Czech,982884
94,Slovenian,34049,Slovenian,1723634
94,Slovenian,72102,German,1561661
94,Slovenian,71443,English,917872
94,Slovenian,58846,Czech,982884
94,Slovenian,38029,Slovenian,1723634
94,Slovenian,74558,German,1561661
94,Slovenian,69729,English,917872
94,Slovenian,60312,Czech,982884
94,Slovenian,41181,Slovenian,1723634
94,Slovenian,70163,German,1561661
94,Slovenian,66059,English,917872
94,Slovenian,55454,Czech,982884
94,Slovenian,29585,Slovenian,1723634
94,Slovenian,69144,German,1561661
94,Slovenian,71616,English,917872
94,Slovenian,54660,Czech,982884
94,Slovenian,39543,Slovenian,1723634
94,Slovenian,72696,German,1561661
94,Slovenian,68891,English,917872
94,Slovenian,60050,Czech,982884
94,Slovenian,30482,Slovenian,1723634
94,Slovenian,70967,German,1561661
94,Slovenian,56074,English,917872
94,Slovenian,45005,Czech,982884
94,Slovenian,29968,Slovenian,1723634
94,Slovenian,56031,German,1561661
94,Slovenian,60523,English,917872
94,Slovenian,55407,Czech,982884
94,Slovenian,37420,Slovenian,1723634
94,Slovenian,66416,German,1561661
94,Slovenian,47882,English,917872
94,Slovenian,50168,Czech,982884
94,Slovenian,30607,Slovenian,1723634
94,Slovenian,56386,German,1561661
94,Slovenian,77124,English,917872
94,Slovenian,66753,Czech,982884
94,Slovenian,41213,Slovenian,1723634
94,Slovenian,78968,German,1561661
94,Slovenian,75480,English,917872
94,Slovenian,60530,Czech,982884
94,Slovenian,37946,Slovenian,1723634
94,Slovenian,72639,German,1561661
94,Slovenian,67626,English,917872
94,Slovenian,51737,Czech,982884
94,Slovenian,30765,Slovenian,1723634
94,Slovenian,72295,German,1561661
94,Slovenian,74368,English,917872
94,Slovenian,63447,Czech,982884
94,Slovenian,33792,Slovenian,1723634
94,Slovenian,70588,German,1561661
94,Slovenian,72255,English,917872
94,Slovenian,67302,Czech,982884
94,Slovenian,49076,Slovenian,1723634
94,Slovenian,72099,German,1561661
94,Slovenian,70397,English,917872
94,Slovenian,60983,Czech,982884
94,Slovenian,39362,Slovenian,1723634
94,Slovenian,70181,German,1561661
94,Slovenian,68332,English,917872
94,Slovenian,55584,Czech,982884
94,Slovenian,37569,Slovenian,1723634
94,Slovenian,71187,German,1561661
94,Slovenian,57483,English,917872
94,Slovenian,54430,Czech,982884
94,Slovenian,35621,Slovenian,1723634
94,Slovenian,64300,German,1561661
94,Slovenian,63140,English,917872
94,Slovenian,61086,Czech,982884
94,Slovenian,48119,Slovenian,1723634
94,Slovenian,66196,German,1561661
94,Slovenian,55243,English,917872
94,Slovenian,48220,Czech,982884
94,Slovenian,26880,Slovenian,1723634
94,Slovenian,59207,German,1561661
94,Slovenian,58571,English,917872
94,Slovenian,47652,Czech,982884
94,Slovenian,28789,Slovenian,1723634
94,Slovenian,63693,German,1561661
94,Slovenian,63237,English,917872
94,Slovenian,57196,Czech,982884
94,Slovenian,36721,Slovenian,1723634
94,Slovenian,65273,German,1561661
94,Slovenian,62329,English,917872
94,Slovenian,47538,Czech,982884
94,Slovenian,36424,Slovenian,1723634
94,Slovenian,60403,German,1561661
94,Slovenian,66447,English,917872
94,Slovenian,50716,Czech,982884
94,Slovenian,29845,Slovenian,1723634
94,Slovenian,68269,German,1561661
94,Slovenian,64970,English,917872
94,Slovenian,45303,Czech,982884
94,Slovenian,38368,Slovenian,1723634
94,Slovenian,64232,German,1561661
94,Slovenian,55178,English,917872
94,Slovenian,47190,Czech,982884
94,Slovenian,27145,Slovenian,1723634
94,Slovenian,54059,German,1561661
94,Slovenian,74151,English,917872
94,Slovenian,63804,Czech,982884
94,Slovenian,41205,Slovenian,1723634
94,Slovenian,72001,German,1561661
94,Slovenian,68535,English,917872
94,Slovenian,62577,Czech,982884
94,Slovenian,38102,Slovenian,1723634
94,Slovenian,67708,German,1561661
94,Slovenian,69509,English,917872
94,Slovenian,55087,Czech,982884
94,Slovenian,25634,Slovenian,1723634
94,Slovenian,72655,German,1561661
94,Slovenian,61525,English,917872
94,Slovenian,52573,Czech,982884
94,Slovenian,40553,Slovenian,1723634
94,Slovenian,60596,German,1561661
94,Slovenian,66533,English,917872
94,Slovenian,55490,Czech,982884
94,Slovenian,39528,Slovenian,1723634
94,Slovenian,60739,German,1561661
94,Slovenian,73608,English,917872
94,Slovenian,59807,Czech,982884
94,Slovenian,34482,Slovenian,1723634
94,Slovenian,76642,German,1561661
94,Slovenian,67881,English,917872
94,Slovenian,58760,Czech,982884
94,Slovenian,34025,Slovenian,1723634
94,Slovenian,72621,German,1561661
94,Slovenian,59276,English,917872
94,Slovenian,59234,Czech,982884
94,Slovenian,37316,Slovenian,1723634
94,Slovenian,58625,German,1561661
94,Slovenian,71597,English,917872
94,Slovenian,63646,Czech,982884
94,Slovenian,44032,Slovenian,1723634
94,Slovenian,74786,German,1561661
94,Slovenian,67915,English,917872
94,Slovenian,56781,Czech,982884
94,Slovenian,34158,Slovenian,1723634
94,Slovenian,75897,German,1561661
94,Slovenian,57071,English,917872
94,Slovenian,49986,Czech,982884
94,Slovenian,36036,Slovenian,1723634
94,Slovenian,62045,German,1561661
94,Slovenian,89330,English,917872
94,Slovenian,73490,Czech,982884
94,Slovenian,43041,Slovenian,1723634
94,Slovenian,94056,German,1561661
94,Slovenian,67207,English,917872
94,Slovenian,56218,Czech,982884
94,Slovenian,32798,Slovenian,1723634
94,Slovenian,68312,German,1561661
94,Slovenian,67041,English,917872
94,Slovenian,53278,Czech,982884
94,Slovenian,33642,Slovenian,1723634
94,Slovenian,70146,German,1561661
94,Slovenian,62938,English,917872
94,Slovenian,55558,Czech,982884
94,Slovenian,34966,Slovenian,1723634
94,Slovenian,66669,German,1561661
94,Slovenian,67980,English,917872
94,Slovenian,56941,Czech,982884
94,Slovenian,36368,Slovenian,1723634
94,Slovenian,68961,German,1561661
94,Slovenian,64510,English,917872
94,Slovenian,53776,Czech,982884
94,Slovenian,30966,Slovenian,1723634
