589,Czech,72675,Czech,982884
589,Czech,153060,Slovenian,1723634
589,Czech,189227,German,1561661
589,Czech,178091,English,917872
589,Czech,72830,Czech,982884
589,Czech,157188,Slovenian,1723634
589,Czech,195319,German,1561661
589,Czech,162634,English,917872
589,Czech,73730,Czech,982884
589,Czech,154145,Slovenian,1723634
589,Czech,177500,German,1561661
589,Czech,167971,English,917872
589,Czech,74234,Czech,982884
589,Czech,154142,Slovenian,1723634
589,Czech,186469,German,1561661
589,Czech,163735,English,917872
589,Czech,69297,Czech,982884
589,Czech,154760,Slovenian,1723634
589,Czech,184571,German,1561661
589,Czech,175103,English,917872
589,Czech,69791,Czech,982884
589,Czech,164375,Slovenian,1723634
589,Czech,189224,German,1561661
589,Czech,183903,English,917872
589,Czech,84110,Czech,982884
589,Czech,161552,Slovenian,1723634
589,Czech,195572,German,1561661
589,Czech,184650,English,917872
589,Czech,97534,Czech,982884
589,Czech,183375,Slovenian,1723634
589,Czech,195443,German,1561661
589,Czech,175537,English,917872
589,Czech,94697,Czech,982884
589,Czech,187762,Slovenian,1723634
589,Czech,195581,German,1561661
589,Czech,178511,English,917872
589,Czech,77877,Czech,982884
589,Czech,157160,Slovenian,1723634
589,Czech,195926,German,1561661
589,Czech,182810,English,917872
589,Czech,84868,Czech,982884
589,Czech,173299,Slovenian,1723634
589,Czech,203966,German,1561661
589,Czech,179853,English,917872
589,Czech,72605,Czech,982884
589,Czech,169444,Slovenian,1723634
589,Czech,201524,German,1561661
589,Czech,173609,English,917872
589,Czech,80434,Czech,982884
589,Czech,164171,Slovenian,1723634
589,Czech,187257,German,1561661
589,Czech,172419,English,917872
589,Czech,84376,Czech,982884
589,Czech,168101,Slovenian,1723634
589,Czech,193101,German,1561661
589,Czech,154931,English,917872
589,Czech,65065,Czech,982884
589,Czech,145701,Slovenian,1723634
589,Czech,173281,German,1561661
589,Czech,173226,English,917872
589,Czech,77778,Czech,982884
589,Czech,167199,Slovenian,1723634
589,Czech,200570,German,1561661
589,Czech,176969,English,917872
589,Czech,84511,Czech,982884
589,Czech,165364,Slovenian,1723634
589,Czech,193582,German,1561661
589,Czech,168567,English,917872
589,Czech,70631,Czech,982884
589,Czech,158105,Slovenian,1723634
589,Czech,185824,German,1561661
589,Czech,182886,English,917872
589,Czech,88617,Czech,982884
589,Czech,178592,Slovenian,1723634
589,Czech,206232,German,1561661
589,Czech,174517,English,917872
589,Czech,78860,Czech,982884
589,Czech,161790,Slovenian,1723634
589,Czech,189654,German,1561661
589,Czech,184776,English,917872
589,Czech,75067,Czech,982884
589,Czech,171243,Slovenian,1723634
589,Czech,199798,German,1561661
589,Czech,176736,English,917872
589,Czech,81338,Czech,982884
589,Czech,175061,Slovenian,1723634
589,Czech,199880,German,1561661
589,Czech,192793,English,917872
589,Czech,87991,Czech,982884
589,Czech,175188,Slovenian,1723634
589,Czech,205850,German,1561661
589,Czech,179768,English,917872
589,Czech,84754,Czech,982884
589,Czech,172986,Slovenian,1723634
589,Czech,197335,German,1561661
589,Czech,173385,English,917872
589,Czech,74165,Czech,982884
589,Czech,164665,Slovenian,1723634
589,Czech,193374,German,1561661
589,Czech,180268,English,917872
589,Czech,76980,Czech,982884
589,Czech,169144,Slovenian,1723634
589,Czech,188273,German,1561661
589,Czech,183011,English,917872
589,Czech,86574,Czech,982884
589,Czech,183984,Slovenian,1723634
589,Czech,204383,German,1561661
589,Czech,173800,English,917872
589,Czech,81418,Czech,982884
589,Czech,165981,Slovenian,1723634
589,Czech,192016,German,1561661
589,Czech,178102,English,917872
589,Czech,81434,Czech,982884
589,Czech,167887,Slovenian,1723634
589,Czech,194962,German,1561661
589,Czech,169620,English,917872
589,Czech,66365,Czech,982884
589,Czech,149878,Slovenian,1723634
589,Czech,183630,German,1561661
589,Czech,180304,English,917872
589,Czech,89659,Czech,982884
589,Czech,180351,Slovenian,1723634
589,Czech,200330,German,1561661
589,Czech,182932,English,917872
589,Czech,96316,Czech,982884
589,Czech,179399,Slovenian,1723634
589,Czech,205598,German,1561661
589,Czech,171686,English,917872
589,Czech,73595,Czech,982884
589,Czech,148977,Slovenian,1723634
589,Czech,185183,German,1561661
589,Czech,172720,English,917872
589,Czech,72500,Czech,982884
589,Czech,163879,Slovenian,1723634
589,Czech,191877,German,1561661
589,Czech,180043,English,917872
589,Czech,75877,Czech,982884
589,Czech,168919,Slovenian,1723634
589,Czech,196887,German,1561661
589,Czech,167062,English,917872
589,Czech,81174,Czech,982884
589,Czech,173905,Slovenian,1723634
589,Czech,191707,German,1561661
589,Czech,182543,English,917872
589,Czech,83464,Czech,982884
589,Czech,171404,Slovenian,1723634
589,Czech,195453,German,1561661
589,Czech,186274,English,917872
589,Czech,81255,Czech,982884
589,Czech,167886,Slovenian,1723634
589,Czech,194397,German,1561661
589,Czech,190642,English,917872
589,Czech,86951,Czech,982884
589,Czech,186197,Slovenian,1723634
589,Czech,202515,German,1561661
589,Czech,181989,English,917872
589,Czech,80067,Czech,982884
589,Czech,156867,Slovenian,1723634
589,Czech,196467,German,1561661
589,Czech,183248,English,917872
589,Czech,84695,Czech,982884
589,Czech,176319,Slovenian,1723634
589,Czech,202589,German,1561661
589,Czech,171228,English,917872
589,Czech,78532,Czech,982884
589,Czech,158154,Slovenian,1723634
589,Czech,184558,German,1561661
589,Czech,177110,English,917872
589,Czech,87187,Czech,982884
589,Czech,167933,Slovenian,1723634
589,Czech,194956,German,1561661
589,Czech,184755,English,917872
589,Czech,80337,Czech,982884
589,Czech,162945,Slovenian,1723634
589,Czech,201910,German,1561661
589,Czech,178810,English,917872
589,Czech,84112,Czech,982884
589,Czech,169904,Slovenian,1723634
589,Czech,194591,German,1561661
589,Czech,184290,English,917872
589,Czech,83959,Czech,982884
589,Czech,166156,Slovenian,1723634
589,Czech,197518,German,1561661
589,Czech,179397,English,917872
589,Czech,89606,Czech,982884
589,Czech,166629,Slovenian,1723634
589,Czech,194697,German,1561661
589,Czech,175588,English,917872
589,Czech,78513,Czech,982884
589,Czech,168804,Slovenian,1723634
589,Czech,192743,German,1561661
589,Czech,168519,English,917872
589,Czech,79027,Czech,982884
589,Czech,164382,Slovenian,1723634
589,Czech,193017,German,1561661
589,Czech,179106,English,917872
589,Czech,77606,Czech,982884
589,Czech,169581,Slovenian,1723634
589,Czech,201490,German,1561661
589,Czech,174565,English,917872
589,Czech,80974,Czech,982884
589,Czech,165192,Slovenian,1723634
589,Czech,185967,German,1561661
589,Czech,186081,English,917872
589,Czech,86057,Czech,982884
589,Czech,174795,Slovenian,1723634
589,Czech,199112,German,1561661
589,Czech,177580,English,917872
589,Czech,73765,Czech,982884
589,Czech,160868,Slovenian,1723634
589,Czech,191565,German,1561661
589,Czech,176452,English,917872
589,Czech,74060,Czech,982884
589,Czech,163770,Slovenian,1723634
589,Czech,196536,German,1561661
589,Czech,168982,English,917872
589,Czech,77856,Czech,982884
589,Czech,165403,Slovenian,1723634
589,Czech,188976,German,1561661
589,Czech,176715,English,917872
589,Czech,73875,Czech,982884
589,Czech,161421,Slovenian,1723634
589,Czech,191836,German,1561661
589,Czech,189674,English,917872
589,Czech,95107,Czech,982884
589,Czech,188931,Slovenian,1723634
589,Czech,208751,German,1561661
589,Czech,176437,English,917872
589,Czech,75376,Czech,982884
589,Czech,168470,Slovenian,1723634
589,Czech,193030,German,1561661
589,Czech,191064,English,917872
589,Czech,91756,Czech,982884
589,Czech,180701,Slovenian,1723634
589,Czech,199589,German,1561661
589,Czech,170676,English,917872
589,Czech,58980,Czech,982884
589,Czech,147583,Slovenian,1723634
589,Czech,188662,German,1561661
589,Czech,178912,English,917872
589,Czech,76048,Czech,982884
589,Czech,158321,Slovenian,1723634
589,Czech,200514,German,1561661
589,Czech,175317,English,917872
589,Czech,77601,Czech,982884
589,Czech,156822,Slovenian,1723634
589,Czech,194906,German,1561661
589,Czech,172079,English,917872
589,Czech,72873,Czech,982884
589,Czech,157495,Slovenian,1723634
589,Czech,187646,German,1561661
589,Czech,186940,English,917872
589,Czech,95988,Czech,982884
589,Czech,186482,Slovenian,1723634
589,Czech,204932,German,1561661
589,Czech,184217,English,917872
589,Czech,92138,Czech,982884
589,Czech,185575,Slovenian,1723634
589,Czech,201516,German,1561661
589,Czech,182355,English,917872
589,Czech,84355,Czech,982884
589,Czech,169539,Slovenian,1723634
589,Czech,188927,German,1561661
589,Czech,180667,English,917872
589,Czech,74103,Czech,982884
589,Czech,166045,Slovenian,1723634
589,Czech,199973,German,1561661
589,Czech,180233,English,917872
589,Czech,92014,Czech,982884
589,Czech,162803,Slovenian,1723634
589,Czech,191097,German,1561661
589,Czech,171924,English,917872
589,Czech,76324,Czech,982884
589,Czech,156925,Slovenian,1723634
589,Czech,186856,German,1561661
589,Czech,176137,English,917872
589,Czech,83545,Czech,982884
589,Czech,168345,Slovenian,1723634
589,Czech,192809,German,1561661
589,Czech,171609,English,917872
589,Czech,70861,Czech,982884
589,Czech,156128,Slovenian,1723634
589,Czech,185003,German,1561661
589,Czech,177348,English,917872
589,Czech,85621,Czech,982884
589,Czech,170645,Slovenian,1723634
589,Czech,197538,German,1561661
589,Czech,180895,English,917872
589,Czech,94000,Czech,982884
589,Czech,174969,Slovenian,1723634
589,Czech,206265,German,1561661
589,Czech,189230,English,917872
589,Czech,91354,Czech,982884
589,Czech,171385,Slovenian,1723634
589,Czech,205392,German,1561661
589,Czech,180065,English,917872
589,Czech,78324,Czech,982884
589,Czech,169003,Slovenian,1723634
589,Czech,199299,German,1561661
589,Czech,179722,English,917872
589,Czech,82472,Czech,982884
589,Czech,175803,Slovenian,1723634
589,Czech,205269,German,1561661
589,Czech,167497,English,917872
589,Czech,71968,Czech,982884
589,Czech,162976,Slovenian,1723634
589,Czech,190443,German,1561661
589,Czech,179828,English,917872
589,Czech,75982,Czech,982884
589,Czech,165264,Slovenian,1723634
589,Czech,200396,German,1561661
589,Czech,172765,English,917872
589,Czech,77109,Czech,982884
589,Czech,154456,Slovenian,1723634
589,Czech,185459,German,1561661
589,Czech,171152,English,917872
589,Czech,82198,Czech,982884
589,Czech,174970,Slovenian,1723634
589,Czech,189263,German,1561661
589,Czech,176601,English,917872
589,Czech,84763,Czech,982884
589,Czech,186146,Slovenian,1723634
589,Czech,201686,German,1561661
589,Czech,185812,English,917872
589,Czech,80334,Czech,982884
589,Czech,163272,Slovenian,1723634
589,Czech,199009,German,1561661
589,Czech,167170,English,917872
589,Czech,66787,Czech,982884
589,Czech,150442,Slovenian,1723634
589,Czech,182445,German,1561661
589,Czech,186153,English,917872
589,Czech,88580,Czech,982884
589,Czech,162825,Slovenian,1723634
589,Czech,189511,German,1561661
589,Czech,169271,English,917872
589,Czech,77117,Czech,982884
589,Czech,168500,Slovenian,1723634
589,Czech,188668,German,1561661
589,Czech,165941,English,917872
589,Czech,66311,Czech,982884
589,Czech,159755,Slovenian,1723634
589,Czech,187536,German,1561661
589,Czech,177162,English,917872
589,Czech,77988,Czech,982884
589,Czech,172897,Slovenian,1723634
589,Czech,194735,German,1561661
589,Czech,183578,English,917872
589,Czech,81631,Czech,982884
589,Czech,163203,Slovenian,1723634
589,Czech,199007,German,1561661
589,Czech,173512,English,917872
589,Czech,80581,Czech,982884
589,Czech,176854,Slovenian,1723634
589,Czech,193627,German,1561661
589,Czech,170663,English,917872
589,Czech,77333,Czech,982884
589,Czech,174839,Slovenian,1723634
589,Czech,200545,German,1561661
589,Czech,176616,English,917872
589,Czech,80595,Czech,982884
589,Czech,170735,Slovenian,1723634
589,Czech,196321,German,1561661
589,Czech,182748,English,917872
589,Czech,80007,Czech,982884
589,Czech,181018,Slovenian,1723634
589,Czech,202157,German,1561661
589,Czech,187813,English,917872
589,Czech,89412,Czech,982884
589,Czech,173317,Slovenian,1723634
589,Czech,206762,German,1561661
589,Czech,187461,English,917872
589,Czech,87419,Czech,982884
589,Czech,181075,Slovenian,1723634
589,Czech,204788,German,1561661
589,Czech,181010,English,917872
589,Czech,82830,Czech,982884
589,Czech,184726,Slovenian,1723634
589,Czech,198608,German,1561661
589,Czech,168517,English,917872
589,Czech,72834,Czech,982884
589,Czech,144452,Slovenian,1723634
589,Czech,179081,German,1561661
589,Czech,171314,English,917872
589,Czech,75545,Czech,982884
589,Czech,160026,Slovenian,1723634
589,Czech,194283,German,1561661
589,Czech,185332,English,917872
589,Czech,91669,Czech,982884
589,Czech,171553,Slovenian,1723634
589,Czech,205472,German,1561661
589,Czech,168856,English,917872
589,Czech,71564,Czech,982884
589,Czech,161620,Slovenian,1723634
589,Czech,182982,German,1561661
589,Czech,181170,English,917872
589,Czech,81663,Czech,982884
589,Czech,170559,Slovenian,1723634
589,Czech,207491,German,1561661
589,Czech,188458,English,917872
589,Czech,94214,Czech,982884
589,Czech,183389,Slovenian,1723634
589,Czech,208575,German,1561661
589,Czech,176966,English,917872
589,Czech,79849,Czech,982884
589,Czech,168605,Slovenian,1723634
589,Czech,193494,German,1561661
589,Czech,168809,English,917872
589,Czech,66169,Czech,982884
589,Czech,155888,Slovenian,1723634
589,Czech,189978,German,1561661
589,Czech,176195,English,917872
589,Czech,79430,Czech,982884
589,Czech,163710,Slovenian,1723634
589,Czech,188663,German,1561661
589,Czech,177694,English,917872
589,Czech,78637,Czech,982884
589,Czech,162247,Slovenian,1723634
589,Czech,195666,German,1561661
589,Czech,188229,English,917872
589,Czech,97080,Czech,982884
589,Czech,181594,Slovenian,1723634
589,Czech,200043,German,1561661
589,Czech,170999,English,917872
589,Czech,74490,Czech,982884
589,Czech,156348,Slovenian,1723634
589,Czech,181000,German,1561661
589,Czech,183542,English,917872
589,Czech,87377,Czech,982884
589,Czech,175454,Slovenian,1723634
589,Czech,200406,German,1561661
589,Czech,167054,English,917872
589,Czech,71331,Czech,982884
589,Czech,155112,Slovenian,1723634
589,Czech,179780,German,1561661
589,Czech,189099,English,917872
589,Czech,84364,Czech,982884
589,Czech,181847,Slovenian,1723634
589,Czech,203685,German,1561661
589,Czech,170734,English,917872
589,Czech,80056,Czech,982884
589,Czech,160992,Slovenian,1723634
589,Czech,191191,German,1561661
589,Czech,166885,English,917872
589,Czech,73541,Czech,982884
589,Czech,153560,Slovenian,1723634
589,Czech,185062,German,1561661
589,Czech,179804,English,917872
589,Czech,84772,Czech,982884
589,Czech,171688,Slovenian,1723634
589,Czech,198732,German,1561661
589,Czech,176081,English,917872
589,Czech,76643,Czech,982884
589,Czech,166283,Slovenian,1723634
589,Czech,189622,German,1561661
589,Czech,176071,English,917872
589,Czech,73928,Czech,982884
589,Czech,166388,Slovenian,1723634
589,Czech,194294,German,1561661
589,Czech,168008,English,917872
589,Czech,82217,Czech,982884
589,Czech,155737,Slovenian,1723634
589,Czech,183159,German,1561661
589,Czech,174092,English,917872
589,Czech,84069,Czech,982884
589,Czech,176640,Slovenian,1723634
589,Czech,195668,German,1561661
589,Czech,181364,English,917872
589,Czech,74252,Czech,982884
589,Czech,164431,Slovenian,1723634
589,Czech,191998,German,1561661
589,Czech,183546,English,917872
589,Czech,90570,Czech,982884
589,Czech,174090,Slovenian,1723634
589,Czech,201213,German,1561661
589,Czech,176758,English,917872
589,Czech,84011,Czech,982884
589,Czech,164812,Slovenian,1723634
589,Czech,192391,German,1561661
589,Czech,172455,English,917872
589,Czech,73990,Czech,982884
589,Czech,157560,Slovenian,1723634
589,Czech,188016,German,1561661
589,Czech,190669,English,917872
589,Czech,90531,Czech,982884
589,Czech,168627,Slovenian,1723634
589,Czech,203369,German,1561661
589,Czech,170974,English,917872
589,Czech,70296,Czech,982884
589,Czech,163474,Slovenian,1723634
589,Czech,191790,German,1561661
589,Czech,159922,English,917872
589,Czech,65583,Czech,982884
589,Czech,148047,Slovenian,1723634
589,Czech,170181,German,1561661
589,Czech,183901,English,917872
589,Czech,90788,Czech,982884
589,Czech,181286,Slovenian,1723634
589,Czech,202032,German,1561661
589,Czech,174677,English,917872
589,Czech,84480,Czech,982884
589,Czech,160085,Slovenian,1723634
589,Czech,190759,German,1561661
589,Czech,167298,English,917872
589,Czech,68006,Czech,982884
589,Czech,161680,Slovenian,1723634
589,Czech,183242,German,1561661
589,Czech,170479,English,917872
589,Czech,84039,Czech,982884
589,Czech,167444,Slovenian,1723634
589,Czech,193907,German,1561661
589,Czech,176008,English,917872
589,Czech,75621,Czech,982884
589,Czech,173092,Slovenian,1723634
589,Czech,198966,German,1561661
589,Czech,183189,English,917872
589,Czech,85338,Czech,982884
589,Czech,178430,Slovenian,1723634
589,Czech,200839,German,1561661
589,Czech,181339,English,917872
589,Czech,79759,Czech,982884
589,Czech,171503,Slovenian,1723634
589,Czech,201943,German,1561661
589,Czech,176296,English,917872
589,Czech,78787,Czech,982884
589,Czech,171955,Slovenian,1723634
589,Czech,196152,German,1561661
589,Czech,176461,English,917872
589,Czech,70428,Czech,982884
589,Czech,156035,Slovenian,1723634
589,Czech,189599,German,1561661
589,Czech,178767,English,917872
